Model, Dataset, LMA_O, Narea_O, SPAD_O, Nmass_O, Parea_O, Pmass_O, Vcmax, Vcmax25, J, Photo_O, Cond_O, Average
HyperSpectrumModel4Layers_optimized_0.15, train, 0.43086713552474976, 0.43086713552474976, 0.43086713552474976, 0.43086713552474976, 0.43086713552474976, 0.43086713552474976, 0.43086713552474976, 0.43086713552474976, 0.43086713552474976, 0.43086713552474976, 4.308671355247498
HyperSpectrumModel4Layers_optimized_0.15, val, 0.43086713552474976, 0.43086713552474976, 0.43086713552474976, 0.43086713552474976, 0.43086713552474976, 0.43086713552474976, 0.43086713552474976, 0.43086713552474976, 0.43086713552474976, 0.43086713552474976, 4.308671355247498
HyperSpectrumModel4Layers_optimized_0.15, test, 0.43086713552474976, 0.43086713552474976, 0.43086713552474976, 0.43086713552474976, 0.43086713552474976, 0.43086713552474976, 0.43086713552474976, 0.43086713552474976, 0.43086713552474976, 0.43086713552474976, 4.308671355247498
