Model, Dataset, LMA_O, Narea_O, SPAD_O, Nmass_O, Parea_O, Pmass_O, Vcmax, Vcmax25, J, Photo_O, Cond_O, Average
HyperSpectrumModel4Layers_defaults, train, 0.45250916481018066, 0.45250916481018066, 0.45250916481018066, 0.45250916481018066, 0.45250916481018066, 0.45250916481018066, 0.45250916481018066, 0.45250916481018066, 0.45250916481018066, 0.45250916481018066, 4.525091648101807
HyperSpectrumModel4Layers_defaults, val, 0.45250916481018066, 0.45250916481018066, 0.45250916481018066, 0.45250916481018066, 0.45250916481018066, 0.45250916481018066, 0.45250916481018066, 0.45250916481018066, 0.45250916481018066, 0.45250916481018066, 4.525091648101807
HyperSpectrumModel4Layers_defaults, test, 0.45250916481018066, 0.45250916481018066, 0.45250916481018066, 0.45250916481018066, 0.45250916481018066, 0.45250916481018066, 0.45250916481018066, 0.45250916481018066, 0.45250916481018066, 0.45250916481018066, 4.525091648101807
