Model, Dataset, LMA_O, Narea_O, SPAD_O, Nmass_O, Parea_O, Pmass_O, Vcmax, Vcmax25, J, Photo_O, Cond_O, Average
HyperSpectrumModel4Layers_optimized_0, train, 0.4189457893371582, 0.4189457893371582, 0.4189457893371582, 0.4189457893371582, 0.4189457893371582, 0.4189457893371582, 0.4189457893371582, 0.4189457893371582, 0.4189457893371582, 0.4189457893371582, 4.189457893371582
HyperSpectrumModel4Layers_optimized_0, val, 0.4189457893371582, 0.4189457893371582, 0.4189457893371582, 0.4189457893371582, 0.4189457893371582, 0.4189457893371582, 0.4189457893371582, 0.4189457893371582, 0.4189457893371582, 0.4189457893371582, 4.189457893371582
HyperSpectrumModel4Layers_optimized_0, test, 0.4189457893371582, 0.4189457893371582, 0.4189457893371582, 0.4189457893371582, 0.4189457893371582, 0.4189457893371582, 0.4189457893371582, 0.4189457893371582, 0.4189457893371582, 0.4189457893371582, 4.189457893371582
